 time current
 6141.0767634595431 0.065802385969208482
 6141.1767647095585 0.064968633421736269
 6141.2767659595747 0.064907367883635117
 6141.3767672095901 0.065406926979028363
 6141.4767684596054 0.064679530883394065
 6141.5767697096217 0.063241638661721999
 6141.676770959637 0.06380595925956653
 6141.7767722096523 0.065615998198989486
 6141.8767734596686 0.064211439339498286
 6141.9767747096839 0.066365154754525937
 6142.0767759596993 0.063088744625154208
 6142.1767772097155 0.066336663560631129
 6142.2767784597308 0.064433298021082969
 6142.3767797097462 0.065643467823243234
 6142.4767809597624 0.064835096939038342
 6142.5767822097778 0.066723901124993309
 6142.6767834597931 0.062737847538605257
 6142.7767847098085 0.063147090442848317
 6142.8767859598247 0.060962383596935697
 6142.97678720984 0.068919289761290567
 6143.0767884598554 0.064406169893254706
 6143.1767897098716 0.059158440243214469
 6143.276790959887 0.063286144281468559
 6143.3767922099023 0.064579552360852166
 6143.4767934599186 0.062448122348510188
 6143.5767947099339 0.064614404997183905
 6143.6767959599492 0.063698312273148663
 6143.7767972099655 0.062932120476422437
 6143.8767984599808 0.060466571705471796
 6143.9767997099962 0.060110908812966574
 6144.0768009600124 0.06687505561623
 6144.1768022100277 0.063069984347713465
 6144.2768034600431 0.065044423164326501
 6144.3768047100593 0.057265166171233624
 6144.4768059600747 0.063231060661987942
 6144.57680721009 0.066195859787271466
 6144.6768084601053 0.063542772501846367
 6144.7768097101216 0.063886261002101735
 6144.8768109601369 0.06314429472401431
 6144.9768122101523 0.060629398332570777
 6145.0768134601685 0.062583493744084256
 6145.1768147101839 0.059755026302198928
 6145.2768159601992 0.064976794742782659
 6145.3768172102154 0.059886458758356631
 6145.4768184602308 0.06284943517312748
 6145.5768197102461 0.066259577989271456
 6145.6768209602624 0.064618933255145006
 6145.7768222102777 0.061944122009047184
 6145.8768234602931 0.060300931517290865
 6145.9768247103093 0.060852193100872899
 6146.0768259603246 0.06464022927779399
 6146.17682721034 0.057024198382275397
 6146.2768284603553 0.059373458307802066
 6146.3768297103716 0.062054430371330481
 6146.4768309603869 0.063487579051611412
 6146.5768322104022 0.056426744290221174
 6146.6768334604185 0.061910994324692908
 6146.7768347104338 0.063592879978927722
 6146.8768359604492 0.058051600062267554
 6146.9768372104654 0.058010670514990204
 6147.0768384604808 0.059825047758586963
 6147.1768397104961 0.062344989010059186
 6147.2768409605123 0.058832932188125547
 6147.3768422105277 0.061119289874633123
 6147.476843460543 0.059512343991066356
 6147.5768447105593 0.059139245902789059
 6147.6768459605746 0.059832469243476551
 6147.7768472105899 0.061093388304998157
 6147.8768484606062 0.063331934350740138
 6147.9768497106215 0.059083134918352723
 6148.0768509606369 0.054413416639296455
 6148.1768522106522 0.060481988989713402
 6148.2768534606685 0.06098924632873489
 6148.3768547106838 0.058120819724186687
 6148.4768559606991 0.056509003245951553
 6148.5768572107154 0.061304061768171304
 6148.6768584607307 0.061073016945664124
 6148.7768597107461 0.060405631675020874
 6148.8768609607623 0.062124832658212351
 6148.9768622107777 0.052710806252802674
 6149.076863460793 0.052753642734014478
 6149.1768647108092 0.055932339102053988
 6149.2768659608246 0.055292662084639246
 6149.3768672108399 0.05715195058695785
 6149.4768684608562 0.056742927657161539
 6149.5768697108715 0.059470701260872477
 6149.6768709608868 0.056720045099534912
 6149.7768722109031 0.061496187149525365
 6149.8768734609184 0.05381895764247787
 6149.9768747109338 0.054600639913831288
 6150.0768759609491 0.055972563156337501
 6150.1768772109654 0.058693809356638607
 6150.2768784609807 0.057159296117396945
 6150.376879710996 0.048913760996443595
 6150.4768809610123 0.056220693260631852
 6150.5768822110276 0.056510646352429243
 6150.676883461043 0.055654989622544483
 6150.7768847110592 0.055191788130470938
 6150.8768859610745 0.055378635673381166
 6150.9768872110899 0.053003780550380276
 6151.0768884611061 0.055371619817213516
 6151.1768897111215 0.057724694068469598
 6151.2768909611368 0.051308018251315667
 6151.3768922111531 0.060123303621476921
 6151.4768934611684 0.057731466919053523
 6151.5768947111837 0.053258723194799816
 6151.6768959611991 0.056826445324563837
 6151.7768972112153 0.054880251221320064
 6151.8768984612307 0.056442202825451093
 6151.976899711246 0.057466507482458247
 6152.0769009612623 0.056751206480484186
 6152.1769022112776 0.058203017724544108
 6152.2769034612929 0.05519596760098211
 6152.3769047113092 0.055185797367230997
 6152.4769059613245 0.057463573097501892
 6152.5769072113399 0.057882781711411514
 6152.6769084613561 0.056928497683716266
 6152.7769097113714 0.055670121904470876
 6152.8769109613868 0.056519473707154946
 6152.976912211403 0.059284777950127959
 6153.0769134614184 0.053123128254531006
 6153.1769147114337 0.057342358076236125
 6153.27691596145 0.056503606282535673
 6153.3769172114653 0.057786054670882187
 6153.4769184614806 0.057699618881291319
 6153.576919711496 0.060350112854144745
 6153.6769209615122 0.056653414953107065
 6153.7769222115276 0.056203904266853989
 6153.8769234615429 0.06184073282015165
 6153.9769247115591 0.054259030201768671
 6154.0769259615745 0.053686929335098416
 6154.1769272115898 0.065623653492443423
 6154.2769284616061 0.053901660471604884
 6154.3769297116214 0.054989302494865104
 6154.4769309616368 0.057159960529474203
 6154.576932211653 0.057972882637613674
 6154.6769334616683 0.050222152571389317
 6154.7769347116837 0.059564146614919128
 6154.8769359616999 0.058658379475960185
 6154.9769372117153 0.062676782412862453
 6155.0769384617306 0.058324447423463717
 6155.1769397117469 0.058880264085135581
 6155.2769409617622 0.052687856154155825
 6155.3769422117775 0.051043360638157315
 6155.4769434617929 0.055777144867117295
 6155.5769447118091 0.062167911925049529
 6155.6769459618245 0.051605258267673287
 6155.7769472118398 0.054176551607058261
 6155.876948461856 0.064811265438009524
 6155.9769497118714 0.054079929209999607
 6156.0769509618867 0.050786028753034423
 6156.176952211903 0.058080091704916285
 6156.2769534619183 0.056781142828934268
 6156.3769547119336 0.048053109121200824
 6156.4769559619499 0.059818745038883292
 6156.5769572119652 0.062149486363648511
 6156.6769584619806 0.050303832440490408
 6156.7769597119968 0.063083076798579593
 6156.8769609620122 0.067452945825042479
 6156.9769622120275 0.054171528829933972
 6157.0769634620428 0.060074400604663993
 6157.1769647120591 0.065689238628574842
 6157.2769659620744 0.055641724753967559
 6157.3769672120898 0.051728834229539125
 6157.476968462106 0.061342963101213628
 6157.5769697121214 0.061383725871740485
 6157.6769709621367 0.047273707873446764
 6157.7769722121529 0.060800486502373768
 6157.8769734621683 0.064242762126255903
 6157.9769747121836 0.048109183570870698
 6158.0769759621999 0.058413287745439461
 6158.1769772122152 0.058523830796673067
 6158.2769784622305 0.054223523455160981
 6158.3769797122468 0.052890602117559672
 6158.4769809622621 0.060574431264259848
 6158.5769822122775 0.05945697067251484
 6158.6769834622937 0.052727030188001213
 6158.7769847123091 0.06449960157603804
 6158.8769859623244 0.061129562822951379
 6158.9769872123397 0.054651860035774602
 6159.076988462356 0.054480302908511864
 6159.1769897123713 0.062053922333534302
 6159.2769909623867 0.052731933986769237
 6159.3769922124029 0.054498056290040307
 6159.4769934624182 0.063136162199718515
 6159.5769947124336 0.061307716456481108
 6159.6769959624498 0.054270189433359026
 6159.7769972124652 0.06269486130046989
 6159.8769984624805 0.06331111419435935
 6159.9769997124968 0.049428909058008348
 6160.0770009625121 0.06004315952653002
 6160.1770022125274 0.066700890559631756
 6160.2770034625437 0.053865965443547527
 6160.377004712559 0.054984830154583803
 6160.4770059625744 0.063231714480549928
 6160.5770072125906 0.058511790506473073
 6160.677008462606 0.055039030393225032
 6160.7770097126213 0.063237709677892551
 6160.8770109626366 0.070748952532015477
 6160.9770122126529 0.056746538515190723
 6161.0770134626682 0.062699395631985289
 6161.1770147126836 0.068309553997962652
 6161.2770159626998 0.058055764324452842
 6161.3770172127151 0.054495466793974157
 6161.4770184627305 0.067114018225770913
 6161.5770197127467 0.061838490560843659
 6161.6770209627621 0.053869455899566425
 6161.7770222127774 0.059375544023080887
 6161.8770234627937 0.068026805892588124
 6161.977024712809 0.047758611121053028
 6162.0770259628243 0.06747040525728415
 6162.1770272128406 0.069200455041576292
 6162.2770284628559 0.058479604090602141
 6162.3770297128713 0.0599410546667829
 6162.4770309628866 0.068582449504574539
 6162.5770322129029 0.061492502027702206
 6162.6770334629182 0.058212502831605138
 6162.7770347129335 0.056759904859386374
 6162.8770359629498 0.071961083584575508
 6162.9770372129651 0.059837681524648634
 6163.0770384629805 0.058715125935478896
 6163.1770397129967 0.064718438949287291
 6163.277040963012 0.061024018173635154
 6163.3770422130274 0.059260408702962869
 6163.4770434630436 0.062694316563048136
 6163.577044713059 0.06280008779061641
 6163.6770459630743 0.059864697561723829
 6163.7770472130906 0.064991677416192009
 6163.8770484631059 0.067105238241257609
 6163.9770497131212 0.052959948739808978
 6164.0770509631375 0.058070916140559176
 6164.1770522131528 0.067354594827096742
 6164.2770534631682 0.064467077474497814
 6164.3770547131835 0.063295451329096031
 6164.4770559631997 0.066446881745564221
 6164.5770572132151 0.071021692270057613
 6164.6770584632304 0.058925184558024216
 6164.7770597132467 0.061289813546941664
 6164.877060963262 0.068729787941649648
 6164.9770622132773 0.065561484374066392
 6165.0770634632936 0.060993030672559803
 6165.1770647133089 0.064900981602266844
 6165.2770659633243 0.062627575701799387
 6165.3770672133405 0.061623150669169263
 6165.4770684633559 0.066565454101735838
 6165.5770697133712 0.070289369407881969
 6165.6770709633875 0.068612409657771892
 6165.7770722134028 0.067548029160085399
 6165.8770734634181 0.075056018730660437
 6165.9770747134344 0.06526244614248379
 6166.0770759634497 0.05920473581846511
 6166.1770772134651 0.067935850615419041
 6166.2770784634804 0.069945484634854713
 6166.3770797134966 0.065846674755280152
 6166.477080963512 0.06327183072372379
 6166.5770822135273 0.074354928498947259
 6166.6770834635436 0.066020076960894181
 6166.7770847135589 0.063564729666712366
 6166.8770859635742 0.072985876514452375
 6166.9770872135905 0.065053440753691655
 6167.0770884636058 0.065447690213869744
 6167.1770897136212 0.071900985270305653
 6167.2770909636374 0.073620815896232344
 6167.3770922136528 0.065786975475608592
 6167.4770934636681 0.061452576426454616
 6167.5770947136843 0.083851227267222203
 6167.6770959636997 0.069015954173032065
 6167.777097213715 0.065300546906618614
 6167.8770984637304 0.07761624565363337
 6167.9770997137466 0.068896789385210572
 6168.0771009637619 0.06808764354476593
 6168.1771022137773 0.07069736437586932
 6168.2771034637935 0.075274085605861449
 6168.3771047138089 0.069433705437651871
 6168.4771059638242 0.062476431800284379
 6168.5771072138405 0.085554942059608063
 6168.6771084638558 0.069428545314377615
 6168.7771097138711 0.067002009629014703
 6168.8771109638874 0.076918943255851191
 6168.9771122139027 0.072860452683759971
 6169.0771134639181 0.073227194184214708
 6169.1771147139343 0.076195777116031371
 6169.2771159639497 0.08210950224469625
 6169.377117213965 0.06765398045519383
 6169.4771184639812 0.065663909588857219
 6169.5771197139966 0.079326372580117044
 6169.6771209640119 0.073306264122939904
 6169.7771222140273 0.068567909813034983
 6169.8771234640435 0.081535993443644872
 6169.9771247140588 0.074674945909707191
 6170.0771259640742 0.063544292724719786
 6170.1771272140904 0.075967875913316163
 6170.2771284641058 0.085668627724449803
 6170.3771297141211 0.072621749598538551
 6170.4771309641374 0.070583543283688599
 6170.5771322141527 0.087998753901809487
 6170.677133464168 0.073810295737445297
 6170.7771347141843 0.070804115155658598
 6170.8771359641996 0.080157635752853618
 6170.977137214215 0.078344454862218041
 6171.0771384642312 0.067875610015629223
 6171.1771397142466 0.08085973991245532
 6171.2771409642619 0.087794436745754822
 6171.3771422142781 0.072899261268603452
 6171.4771434642935 0.076980466708272369
 6171.5771447143088 0.090615024716671988
 6171.6771459643242 0.07391454586088636
 6171.7771472143404 0.075036400419509444
 6171.8771484643557 0.085854029591590997
 6171.9771497143711 0.082640312309356895
 6172.0771509643873 0.071264830160058398
 6172.1771522144027 0.080035670827544661
 6172.277153464418 0.089042432573876507
 6172.3771547144343 0.073291193292221835
 6172.4771559644496 0.076563412144684609
 6172.5771572144649 0.083791745685718885
 6172.6771584644812 0.078834858832497481
 6172.7771597144965 0.073270116854410691
 6172.8771609645119 0.09135631697515717
 6172.9771622145281 0.086020378310566581
 6173.0771634645434 0.075290388525294641
 6173.1771647145588 0.081760530483832056
 6173.2771659645741 0.090287391159477454
 6173.3771672145904 0.071960423769333051
 6173.4771684646057 0.079949956569319761
 6173.577169714621 0.095387732605993522
 6173.6771709646373 0.078989448137662649
 6173.7771722146526 0.077451501172833587
 6173.877173464668 0.086670957201215801
 6173.9771747146842 0.085655612489274835
 6174.0771759646996 0.076887035241244572
 6174.1771772147149 0.086143245372772889
 6174.2771784647312 0.095002797980797013
 6174.3771797147465 0.082124677201174404
 6174.4771809647618 0.083018286718976056
 6174.5771822147781 0.09676297819276175
 6174.6771834647934 0.078969033423796256
 6174.7771847148088 0.078721251888537333
 6174.877185964825 0.087147684642260317
 6174.9771872148403 0.089741201277153348
 6175.0771884648557 0.07949553918020015
 6175.177189714871 0.083700074918260356
 6175.2771909648873 0.094777737360290867
 6175.3771922149026 0.082919028402827222
 6175.4771934649179 0.078488179476404449
 6175.5771947149342 0.094007387381855337
 6175.6771959649495 0.083632260711985817
 6175.7771972149649 0.078048918634563744
 6175.8771984649811 0.087807642459685517
 6175.9771997149965 0.089283203698365246
 6176.0772009650118 0.079510160972793564
 6176.177202215028 0.080983859039256811
 6176.2772034650434 0.098452581411828208
 6176.3772047150587 0.090687784009794881
 6176.477205965075 0.077234854549079787
 6176.5772072150903 0.094986682019553723
 6176.6772084651057 0.090439515044976521
 6176.7772097151219 0.082023364284690425
 6176.8772109651372 0.090711029361375831
 6176.9772122151526 0.090425393075588514
 6177.0772134651679 0.078742983633912036
 6177.1772147151842 0.08553292654301517
 6177.2772159651995 0.094109105108630409
 6177.3772172152148 0.081181373967773932
 6177.4772184652311 0.079815770953979154
 6177.5772197152464 0.098245539492278045
 6177.6772209652618 0.086417808750169259
 6177.777222215278 0.077974315214472095
 6177.8772234652934 0.094641060847888647
 6177.9772247153087 0.095491907206834259
 6178.0772259653249 0.0808450664040401
 6178.1772272153403 0.08599142263822987
 6178.2772284653556 0.099432767424133248
 6178.3772297153719 0.084764851070425432
 6178.4772309653872 0.082769711972105767
 6178.5772322154025 0.099592204456865258
 6178.6772334654179 0.08823556228530717
 6178.7772347154341 0.077745294946978877
 6178.8772359654495 0.08560758195042982
 6178.9772372154648 0.094145970344446592
 6179.0772384654811 0.081227628881138644
 6179.1772397154964 0.086446722957041408
 6179.2772409655117 0.094601309668804395
 6179.377242215528 0.084108598337695809
 6179.4772434655433 0.083142214425621225
 6179.5772447155587 0.09624121574291461
 6179.6772459655749 0.089441916198434834
 6179.7772472155903 0.079068804568224002
 6179.8772484656056 0.092540832147624874
 6179.9772497156218 0.094280178316810861
 6180.0772509656372 0.081199241818425943
 6180.1772522156525 0.082488118812186151
 6180.2772534656688 0.098618894200079812
 6180.3772547156841 0.080701982536891925
 6180.4772559656994 0.081717311358559641
 6180.5772572157148 0.094082132617813494
 6180.677258465731 0.089593935787519147
 6180.7772597157464 0.076944342351330089
 6180.8772609657617 0.084941505177877408
 6180.977262215778 0.0941390947818396
 6181.0772634657933 0.080323276344525532
 6181.1772647158086 0.080675427491624888
 6181.2772659658249 0.090167305038582723
 6181.3772672158402 0.082998789507500878
 6181.4772684658556 0.079451404669992648
 6181.5772697158718 0.09282678789006725
 6181.6772709658871 0.087251991662970985
 6181.7772722159025 0.079438046497078973
 6181.8772734659187 0.086268948064958717
 6181.9772747159341 0.091550557852780143
 6182.0772759659494 0.082963720347733763
 6182.1772772159657 0.082612884754397486
 6182.277278465981 0.087521007454227528
 6182.3772797159963 0.079845131239970307
 6182.4772809660117 0.081615867505357195
 6182.5772822160279 0.091258006619191395
 6182.6772834660433 0.089916245860095265
 6182.7772847160586 0.078183217530691185
 6182.8772859660749 0.083499892482924318
 6182.9772872160902 0.089638331971481272
 6183.0772884661055 0.076173905580718293
 6183.1772897161218 0.079332680560374805
 6183.2772909661371 0.087826695264106039
 6183.3772922161525 0.081145548859411221
 6183.4772934661687 0.081713301930204249
 6183.577294716184 0.083910974574971209
 6183.6772959661994 0.085682218047443984
 6183.7772972162156 0.078605655642058625
 6183.877298466231 0.080313878976091227
 6183.9772997162463 0.083175622067288027
 6184.0773009662616 0.078811824160723784
 6184.1773022162779 0.075899325257688818
 6184.2773034662932 0.087195035038015942
 6184.3773047163086 0.081520536654653933
 6184.4773059663248 0.074505818522742004
 6184.5773072163402 0.081236802406016981
 6184.6773084663555 0.079242462804403085
 6184.7773097163717 0.075766894552128775
 6184.8773109663871 0.074953714959719933
 6184.9773122164024 0.083929746795741639
 6185.0773134664187 0.080396952529103533
 6185.177314716434 0.07333564093451074
 6185.2773159664494 0.084194735042891988
 6185.3773172164656 0.081374161588421423
 6185.4773184664809 0.073476110388781157
 6185.5773197164963 0.079079886690248138
 6185.6773209665125 0.084521427096110033
 6185.7773222165279 0.078852043965926613
 6185.8773234665432 0.075793050059043673
 6185.9773247165585 0.08034521899917807
 6186.0773259665748 0.077139283222817323
 6186.1773272165901 0.070890423432324517
 6186.2773284666055 0.081476447136743665
 6186.3773297166217 0.079682025602977991
 6186.4773309666371 0.069720741100170999
 6186.5773322166524 0.07413497741628948
 6186.6773334666686 0.080804584784435363
 6186.777334716684 0.076845082198898962
 6186.8773359666993 0.070008763040633359
 6186.9773372167156 0.080930507295208218
 6187.0773384667309 0.073434923668059968
 6187.1773397167462 0.067492195754755888
 6187.2773409667625 0.074184564256850952
 6187.3773422167778 0.078328355241833084
 6187.4773434667932 0.075644098895664313
 6187.5773447168094 0.073084499666155434
 6187.6773459668248 0.079535382512585198
 6187.7773472168401 0.071086711846636383
 6187.8773484668554 0.067785859376445601
 6187.9773497168717 0.077191325058356158
 6188.077350966887 0.07793081500484117
 6188.1773522169024 0.067456431478955969
 6188.2773534669186 0.081488309805108475
 6188.377354716934 0.077540243702728689
 6188.4773559669493 0.071943177425403737
 6188.5773572169655 0.068189975403673941
 6188.6773584669809 0.076676105427868207
 6188.7773597169962 0.074052635199737898
 6188.8773609670125 0.068504642077447733
 6188.9773622170278 0.078463883262836071
 6189.0773634670431 0.071129836489318143
 6189.1773647170594 0.061680684700069564
 6189.2773659670747 0.074461224969071219
 6189.3773672170901 0.076755183599670915
 6189.4773684671054 0.065852769964846472
 6189.5773697171217 0.074256728099316022
 6189.677370967137 0.083393599588832953
 6189.7773722171523 0.07038194075830953
 6189.8773734671686 0.061762940471474979
 6189.9773747171839 0.076836891516150196
 6190.0773759671993 0.072324138622195749
 6190.1773772172155 0.06484079165909494
 6190.2773784672308 0.07340404730966707
 6190.3773797172462 0.075235160945347934
 6190.4773809672624 0.070082709007968286
 6190.5773822172778 0.06308010456746678
 6190.6773834672931 0.078515374817358555
 6190.7773847173094 0.068146505321382819
 6190.8773859673247 0.068698020049076478
 6190.97738721734 0.075922391463908528
 6191.0773884673563 0.072679123774449711
 6191.1773897173716 0.060174226926751943
 6191.277390967387 0.071609117277712186
 6191.3773922174023 0.07941220990799798
 6191.4773934674186 0.069172908867954352
 6191.5773947174339 0.062759364949300178
 6191.6773959674492 0.077445812680774662
 6191.7773972174655 0.062571768521221385
 6191.8773984674808 0.065487420482715858
 6191.9773997174962 0.080401076358193838
 6192.0774009675124 0.068767514963230969
 6192.1774022175277 0.065681367559268566
 6192.2774034675431 0.071833725458217923
 6192.3774047175593 0.0749552699218205
 6192.4774059675747 0.060750875010474617
 6192.57740721759 0.067143311653510993
 6192.6774084676063 0.076494028944681866
 6192.7774097176216 0.06684401025538439
 6192.8774109676369 0.06619328289187347
 6192.9774122176532 0.081875600251321332
 6193.0774134676685 0.074079484467893461
 6193.1774147176839 0.066443744971941998
 6193.2774159676992 0.074542214041067867
 6193.3774172177154 0.079628963646864379
 6193.4774184677308 0.067727919147285431
 6193.5774197177461 0.070998263587877475
 6193.6774209677624 0.081107628845682581
 6193.7774222177777 0.068476678513316347
 6193.8774234677931 0.066884438464809001
 6193.9774247178093 0.078858446629091514
 6194.0774259678246 0.068066170004513191
 6194.17742721784 0.065725330403924503
 6194.2774284678562 0.082217540800085059
 6194.3774297178716 0.073889184470468078
 6194.4774309678869 0.066519446717263273
 6194.5774322179032 0.078594272677910249
 6194.6774334679185 0.078232099363268762
 6194.7774347179338 0.067964969440066733
 6194.8774359679492 0.067331634040075763
 6194.9774372179654 0.078237631543360261
 6195.0774384679808 0.076629033479992351
 6195.1774397179961 0.074021792900608466
 6195.2774409680123 0.080374733164477408
 6195.3774422180277 0.0766960491998087
 6195.477443468043 0.072655187320207454
 6195.5774447180593 0.077361276079954119
 6195.6774459680746 0.074136631265105751
 6195.7774472180899 0.073292391915097968
 6195.8774484681062 0.071495827546836435
 6195.9774497181215 0.076777703446977416
 6196.0774509681369 0.079625086379359528
 6196.1774522181531 0.076444840387356716
 6196.2774534681685 0.07959406404289987
 6196.3774547181838 0.078944600128624504
 6196.4774559682 0.073434866740603677
 6196.5774572182154 0.079098326058415963
 6196.6774584682307 0.079749858383961494
 6196.7774597182461 0.074536055977478088
 6196.8774609682623 0.081350874505725812
 6196.9774622182777 0.083348638267665739
 6197.077463468293 0.085566328655486773
 6197.1774647183092 0.076277103145767494
 6197.2774659683246 0.078478894298857307
 6197.3774672183399 0.079753192368710035
 6197.4774684683562 0.074900029069071186
 6197.5774697183715 0.075864618689384655
 6197.6774709683868 0.081166552982144313
 6197.7774722184031 0.081170487840804037
 6197.8774734684184 0.078740819444041835
 6197.9774747184338 0.081471999578132087
 6198.07747596845 0.081986666260797258
 6198.1774772184654 0.079693273997178321
 6198.2774784684807 0.082282105870488939
 6198.3774797184969 0.083109736616302873
 6198.4774809685123 0.082026381098494749
 6198.5774822185276 0.077036400532262989
 6198.677483468543 0.084092277036458191
 6198.7774847185592 0.084276315919932038
 6198.8774859685745 0.082586410352558676
 6198.9774872185899 0.086367185089428297
 6199.0774884686061 0.084808858679464583
 6199.1774897186215 0.084914975621542196
 6199.2774909686368 0.083030798911277362
 6199.3774922186531 0.08743003990279706
 6199.4774934686684 0.084785787038284779
 6199.5774947186837 0.084149333675251528
 6199.6774959687 0.087071478282390535
 6199.7774972187153 0.086895888935678553
 6199.8774984687307 0.083202488602110755
 6199.9774997187469 0.085909299897568736
 6200.0775009687623 0.090326703192108254
 6200.1775022187776 0.092310353685214064
 6200.2775034687929 0.087112611712877278
 6200.3775047188092 0.093729966969470696
 6200.4775059688245 0.091488655475047267
 6200.5775072188399 0.090487081512596906
 6200.6775084688561 0.092748033844233191
 6200.7775097188714 0.086458335710159651
 6200.8775109688868 0.087977937791643701
 6200.977512218903 0.09038553310683832
 6201.0775134689184 0.093229494714466912
 6201.1775147189337 0.087855891073483974
 6201.27751596895 0.089351077462688083
 6201.3775172189653 0.097225983766926913
 6201.4775184689806 0.094212929332682813
 6201.5775197189969 0.093758425185942948
 6201.6775209690122 0.097456434330430664
 6201.7775222190276 0.09614245779840716
 6201.8775234690438 0.092128659111463104
 6201.9775247190591 0.095090323696277179
 6202.0775259690745 0.093465815282798015
 6202.1775272190898 0.08999264804819565
 6202.2775284691061 0.096033761223014505
 6202.3775297191214 0.098068937022990105
 6202.4775309691368 0.095305489914515235
 6202.577532219153 0.093861839851476683
 6202.6775334691683 0.096291961119492703
 6202.7775347191837 0.095314325042334558
 6202.8775359691999 0.098733578345519379
 6202.9775372192153 0.097214948084600461
 6203.0775384692306 0.097087249164996989
 6203.1775397192469 0.099924187574841533
 6203.2775409692622 0.099379725548962156
 6203.3775422192775 0.09506993026924096
 6203.4775434692938 0.10144049974836716
 6203.5775447193091 0.099216238233746992
 6203.6775459693245 0.098001276973844864
 6203.7775472193407 0.10394502604422635
 6203.877548469356 0.10201017983232717
 6203.9775497193714 0.09758170394266405
 6204.0775509693867 0.10140741379921073
 6204.177552219403 0.10056878222156193
 6204.2775534694183 0.10138439077460082
 6204.3775547194336 0.097251377841007652
 6204.4775559694499 0.098696007509535194
 6204.5775572194652 0.10797052730373476
 6204.6775584694806 0.10018094437624497
 6204.7775597194968 0.10001920223763527
 6204.8775609695122 0.10392196680188245
 6204.9775622195275 0.10236827470696487
 6205.0775634695437 0.10189147188053575
 6205.1775647195591 0.10543674426982716
 6205.2775659695744 0.10756870330795107
 6205.3775672195907 0.098186669884798017
 6205.477568469606 0.10676831526984414
 6205.5775697196214 0.10198979735721857
 6205.6775709696367 0.10079295251417207
 6205.7775722196529 0.10081475999052043
 6205.8775734696683 0.10763392660867183
 6205.9775747196836 0.10275011251212798
 6206.0775759696999 0.10013303688733458
 6206.1775772197152 0.10469564519628835
 6206.2775784697305 0.10756067411224432
 6206.3775797197468 0.10209242366786921
 6206.4775809697621 0.10443093753975247
 6206.5775822197775 0.10795973953466841
 6206.6775834697937 0.102081806234505
 6206.7775847198091 0.10666831091122829
 6206.8775859698244 0.1091297437506198
 6206.9775872198406 0.10451789677158155
 6207.077588469856 0.10207938203314698
 6207.1775897198713 0.10006014286093992
 6207.2775909698876 0.10839898854911545
 6207.3775922199029 0.10172698370371623
 6207.4775934699182 0.1006447710555468
 6207.5775947199336 0.11033668282781396
 6207.6775959699498 0.10223861781002114
 6207.7775972199652 0.10315095808755324
 6207.8775984699805 0.10618913781146422
 6207.9775997199968 0.098386156381019316
 6208.0776009700121 0.10925012192234565
 6208.1776022200274 0.10422864653219427
 6208.2776034700437 0.10165464508055383
 6208.377604720059 0.10414095242843387
 6208.4776059700744 0.09955184636725263
 6208.5776072200906 0.10473591618740745
 6208.677608470106 0.098027750047040396
 6208.7776097201213 0.10576266005288959
 6208.8776109701375 0.10202974816259966
 6208.9776122201529 0.098835737639988042
 6209.0776134701682 0.10302183583651538
 6209.1776147201836 0.10477303980782036
 6209.2776159701998 0.10025323755218279
 6209.3776172202151 0.097186570995971319
 6209.4776184702305 0.097360340673115664
 6209.5776197202467 0.10271068632375895
 6209.6776209702621 0.099135428859267447
 6209.7776222202774 0.10322547827701266
 6209.8776234702937 0.1058194319272194
 6209.977624720309 0.097276742560190241
 6210.0776259703243 0.096916774788712301
 6210.1776272203406 0.098635275310049009
 6210.2776284703559 0.098218573643651663
 6210.3776297203713 0.094562980258100782
 6210.4776309703875 0.099286865186960616
 6210.5776322204028 0.09843287913455083
 6210.6776334704182 0.096079949610978529
 6210.7776347204344 0.10228712884363217
 6210.8776359704498 0.10099881137379442
 6210.9776372204651 0.094090896615409592
 6211.0776384704805 0.098302772646858702
 6211.1776397204967 0.10038238066928609
 6211.277640970512 0.1008141720944407
 6211.3776422205274 0.094471100955223056
 6211.4776434705436 0.0971344790080476
 6211.577644720559 0.099188136621271294
 6211.6776459705743 0.088609628535996007
 6211.7776472205906 0.098169438254553057
 6211.8776484706059 0.093578974681170407
 6211.9776497206212 0.097351257883852432
 6212.0776509706375 0.09557119321182396
 6212.1776522206528 0.090747910492035289
 6212.2776534706682 0.096264368329890368
 6212.3776547206844 0.095844259794034034
 6212.4776559706997 0.096695500506659371
 6212.5776572207151 0.096928013548746014
 6212.6776584707313 0.089425846030041459
 6212.7776597207467 0.096448127101915554
 6212.877660970762 0.092943961454412929
 6212.9776622207773 0.096074695252367476
 6213.0776634707936 0.099182691241857801
 6213.1776647208089 0.08876536709586412
 6213.2776659708243 0.090408103623898936
 6213.3776672208405 0.091349812327989444
 6213.4776684708559 0.091801080964856813
 6213.5776697208712 0.091901385227531815
 6213.6776709708874 0.098696618970943548
 6213.7776722209028 0.090829107247069912
 6213.8776734709181 0.085460365105916716
 6213.9776747209344 0.095763779038354369
 6214.0776759709497 0.095407642989031524
 6214.1776772209651 0.092765746638569735
 6214.2776784709813 0.093064716452624166
 6214.3776797209966 0.09694082142965639
 6214.477680971012 0.085291614562759965
 6214.5776822210273 0.086891541391563257
 6214.6776834710436 0.093070467753542802
 6214.7776847210589 0.090613950668644874
 6214.8776859710742 0.087399724258226216
 6214.9776872210905 0.092133413430090794
